accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.4026723582954969,-0.5725789898458647,0.6867868470795014,-6.418423278659,-18.696562262142404,-4.449676102282954,0.044697071701683806,0.04710018476527317,0.023536416020681728,1327.1642098026014,3874.44329721056,1937.9969859899427,0.6479268921607211,0.7445326569175245,-0.5787138980737798,-1.403984987131894,1.850267809955348,-0.2990173529445536,-0.43448000760827776,-0.7818059511414162,-0.5363192097443868,2.6716323819277825,5.939404151850826,0.7969589049203095,0.4547989663982766,0.6123290654363749,0.7037134284224539,36.991355303457475,64.99234368471971,44.246995416696606,0.3370780944824219,-0.64453125,0.7195126414299011,-4.79888916015625,-16.9716796875,-2.535888671875,0.8761944770812989,-0.15088705718517306,0.9236669540405272,52.09814453124999,249.99237060546884,74.12899017333984,0.016087293624877926,-0.90185546875,0.29918789863586426,-123.73282623291016,-115.36856079101562,-141.2430419921875,0.5368889570236206,-0.4019916057586669,0.8253188431262971,11.199310302734377,-5.9403839111328125,12.192359924316404,0.2469646334648133,-0.741875648498535,0.5945497751235962,-14.142704010009766,-49.45861816406249,-34.8572998046875,0.2899243235588074,0.33988404273986816,0.2307690680027008,25.34201431274414,43.51823425292969,47.049659729003906,0.02654245624238056,0.018468415437185217,0.0015612779601170868,163.38557443331732,-1985.2561021221427,-109.409658017526,-0.6299665296608556,-0.10773390969645856,0.3113741512874617,0.8053447165909937,0.16600777208258202,0.15380498315486707,0.03245363896202105,0.11240054988497113,0.05101975864471905,0.06718513097266292,0.01643989349970192,1.1451579796917295,0.2569633836477607,0.09955624457670287,0.07648048462797624,0.031663256129752904,0.04450610141996862,0.05849694242199659,0.008995940925212685,1.3735736941590029,0.10369876258920883,0.043636673040256715,0.1301361066565029,0.05933317152897422,0.029065910087122407,0.04546463370076289,0.05255015720070872,0.08930289945218221,0.09419595645770387,0.04690697549371208,0.01904815041351592
0.4430662255908828,-0.818656080868095,0.4050296251662076,14.750884234905241,-13.057184457778929,8.609756827354431,0.039025848883952975,0.010553686863327996,0.06313716833859269,1103.156014820046,9977.911682156066,1616.2756832812631,0.3240504182662733,-0.2613973150998364,0.3668982424298714,0.1546298680365234,0.8371277569644713,0.004249235823254993,-1.0537793940343467,-0.046081826091706635,-0.8501083029970025,-0.03121058416142253,-0.04914663071482917,-0.050929195818270934,0.4851118728121422,0.8250766422615763,0.4766404993292863,36.342050032044455,100.73927609488031,41.1145180673134,0.4153938889503479,-0.825905978679657,0.3743481636047363,14.88671875,-27.418151855468754,7.14934539794922,0.7819675207138062,-0.6390962600708008,0.9023847579956056,85.08038330078125,224.36734008789062,87.28567504882814,0.1696667671203613,-1.075863838195801,-0.00787496566772461,-48.37382507324218,-152.5789794921875,-81.33038330078125,0.5713181495666504,-0.7614179849624634,0.5171725153923034,32.243019104003906,22.407573699951172,24.49903106689453,0.27643443644046783,-0.8583788052201271,0.2089269701391457,-4.817153930664063,-95.20442581176754,-13.343248367309569,0.29488371312618256,0.09696082025766373,0.3082455452531577,37.06017303466797,117.61199951171871,37.842279434204094,0.010347297785601964,-0.004250878418304855,-0.03231069036028337,-1986.683600993897,-3470.771955579693,940.3219685452713,0.29351848091299754,-2.881329787229004,-3.0193912751020138,0.8861324511817656,0.22453628908389664,0.12714318095194735,0.07412402861061286,0.03909186163389532,0.02538345847479875,0.017134395517274456,0.025097889688680163,1.6373121617361903,0.05173913940391967,0.035248139543476324,0.07480024270061034,0.09001221572663876,0.038955387779023215,0.03605105953620323,0.009457584915242888,0.8100592503324151,0.3178833492913721,0.1364288750309971,0.009744013976194527,0.03311139645909273,0.021973886637853924,0.037132249679777685,0.02727670360840151,0.078011393588404,0.02108048605145464,0.12619460257670634,0.022455242141263303
0.2385807823051106,-0.6828087505066034,0.641343787764058,2.356727715694543,1.818878867409446,3.5925709767775102,0.013820681402784337,0.020190720427573288,0.03630077348775037,995.2476482282927,7986.096814586225,3046.157153176096,0.22382741639616127,-0.5669459072580171,0.32950089498834995,0.7109772700641633,0.5786441801249492,0.32943831444236554,-0.824654569806951,0.6447401540120419,-0.6586438776648142,-0.21306864768151626,0.3637508799933463,0.10882055798719703,0.2659726886131411,0.6974371012471032,0.6690460578998275,31.63545185000865,89.38347238119883,55.30880327216708,0.2269546985626221,-0.6519179344177247,0.5949670076370239,-3.9150390625,-3.3874511718750004,-1.7601220607757568,0.4755940437316896,-0.4365234375,1.1253700256347656,78.8826904296875,221.48400878906241,124.86749267578124,0.014736890792846681,-1.096242904663086,0.342689037322998,-49.05065917968751,-168.15625,-104.53155517578124,0.327601432800293,-0.6141977310180664,0.7832199335098265,10.2532958984375,38.58703613281249,24.65087890625,0.1365488767623901,-0.7618606090545654,0.4706438779830932,-18.7286376953125,-59.65686035156249,-14.904022216796875,0.1910525560379029,0.147662878036499,0.3125760555267333,28.981933593750004,98.243896484375,39.55490112304688,-0.005104509434639041,0.023397567852070436,-0.002971074525130868,-699.4724340316699,-4731.368850984763,655.7091561543647,-0.1418667926929751,-1.987405576495268,-0.5476205915579808,0.4771615646102212,0.009217178776675015,0.10352667218258983,0.0906201001032784,0.00807885806189589,0.05776959052298696,0.025194603594503588,0.02786441338537177,1.3656175010132068,0.10895114649325756,0.07893239698268067,0.12468663321752545,0.038346666205339434,0.049015443432665284,0.02950670513936511,0.02697925079976029,1.282687575528116,0.2048752405529776,0.05848195154681391,0.13451654264294016,0.022264827638188447,0.05617563737625336,0.017245790729502684,0.018220614148872886,0.02752137597928762,0.040276827626576236,0.07254775524955212,0.007642825771203161
0.25894509481661243,-0.7780015161543181,0.4963365906115734,7.437371385819984,10.775254972053297,-4.334200367783056,0.016137547465492442,0.016292407820877514,0.03939896528243657,964.6966972292591,3631.604450888684,1429.4054450693832,0.6887602979874599,1.2190863137946937,1.7714199733478373,0.7178233983131515,-0.4834016489991832,1.013689185338989,0.9024089521220569,0.8036408183104679,2.5483134407472203,0.17176359174158673,-0.08459808091155717,0.5490875244925221,0.28842695712272953,0.7884026680315684,0.534554933063345,31.937614036741586,61.218547602842094,38.055101338683535,0.2427639961242676,-0.8071320056915283,0.4648525714874268,2.2995758056640625,19.516357421875,-7.5226898193359375,0.6016454696655273,-0.4553170204162598,1.0833892822265625,88.0181884765625,125.55603027343749,92.60659790039062,-0.012138605117797852,-0.9653019905090332,0.2571735382080078,-40.36656188964845,-129.79766845703122,-60.472412109375,0.2881379127502441,-0.7323267459869384,0.5040149092674255,22.116943359375,44.40869140625,2.7867774963378897,0.19628667831420893,-0.8475793153047562,0.343796730041504,-11.76373291015625,-14.2769775390625,-30.25286865234375,0.09185123443603514,0.1152525693178177,0.16021817922592166,33.88067626953125,58.6856689453125,33.03964614868164,-0.006357099621424155,0.02446896148547885,-0.008931088799145078,266.4698313707016,-1934.9049908161442,114.09212779268695,-0.4758782602570682,-0.002408418769401789,-0.8468882036044227,0.5178901896332249,0.06504191924873272,0.0876555669931166,0.0816159852689095,0.059347259967623786,0.03546350487225044,0.06471951882980058,0.03175234086063468,1.5560030323086362,0.08740639469512403,0.10599667018475413,0.10517711596660004,0.037077323683265134,0.019103342807251483,0.00113258723055881,0.01750599808972058,0.9926731812231468,0.11552279270928956,0.1865095288838573,0.12961155206041902,0.09407159297942222,0.03378825410402793,0.02881375213810607,0.02969504388651033,0.031980909106131335,0.03255240242670058,0.07878971112494201,0.008290256030156306
0.2673177423852461,-0.6783134642022627,0.6540177834254725,9.090288497783519,12.740839781584565,-6.0237613960548675,0.035069309708496886,0.02624658700758772,0.027602677327008503,737.0264176424782,2084.9505826877553,2866.2424379740196,-0.4409566441581427,0.3888830338271267,0.683368092484988,0.6422837083928791,-1.189479303837448,0.5546358364081799,0.2886386087048773,-0.978242106910872,-1.0727233953312147,-0.8303329883042176,1.557820657834572,-0.4642968085602623,0.32638640459192186,0.6973921011351233,0.674790292138066,28.62970070775127,47.40548049569548,53.87511614215435,0.3085589408874512,-0.7298612371087073,0.5767368078231812,-4.826873779296875,17.12753295898438,-15.162490844726562,0.6476397514343261,-0.4098935723304749,0.9860816001892094,64.19174194335939,77.0704345703125,105.0955810546875,-0.16528892517089844,-0.9412040710449218,0.4723039865493773,-29.58285522460937,-127.79736328125,-84.54568481445312,0.3727726638317108,-0.5442403256893157,0.8324159979820251,29.89218139648437,44.21234130859376,10.622570037841797,0.17851217091083527,-0.7620752751827241,0.5242145359516143,-10.543014526367188,5.099155426025392,-43.74996948242188,0.19426049292087555,0.2178349494934082,0.3082014620304108,40.43519592285156,39.11318588256836,54.37253952026367,0.006164493709318093,0.026207272972591195,0.011116022109189432,89.68376146175859,-1273.3807405534162,-157.45240985997506,1.1572355391457705,-2.007777263140284,1.6934306396344647,0.5346354847704922,0.1462990641931423,0.11692561871421198,0.12297977243193707,0.09018264102741434,0.057821456856425264,0.051313148984195193,0.03108350220862682,1.356626928404525,0.1918534812377399,0.10048281388627336,0.045939680663449216,0.034215022664184136,0.010986771951537102,0.01635571727243993,0.02432571458245965,1.308035566850945,0.2088459280340665,0.07475273030735681,0.02905389297281582,0.04188002037232531,0.04739008657504927,0.01724703686645248,0.016677323664040487,0.0700305165287291,0.05237307181829105,0.05518609322836277,0.01069271678277402
-0.038606116548180566,-0.6944289048328812,0.5755766238442359,-0.2899745629157549,0.10199619222570347,0.26051823886824244,0.15776140743120082,0.008493444260140095,0.003420444440105367,70.7373510192733,1258.1706500925775,571.0238179745078,0.8824270321901478,1.492532592595213,0.6339558684316059,-0.6069756749156858,-0.2524722058926657,0.041445577396570815,-0.7923778459292005,1.1262246393279822,-1.0222963324170509,0.4236540456659021,0.569333038880634,1.449375491320288,0.3990637037693763,0.7005176287057555,0.5785403135098143,8.415547294526451,35.47084793623922,23.89752471967108,-0.2878875732421875,-0.741133525967598,0.54705810546875,0.7993927001953125,0.3807830810546875,0.8833160400390625,0.7525401115417478,-0.43662953376770014,0.7094218730926514,18.833160400390625,79.63411808013916,58.77175903320313,-0.39642333984375,-0.7752609252929688,0.4936129450798034,-21.474349975585934,-95.03577423095705,-67.89823913574219,0.2789711952209473,-0.6424819231033325,0.625475525856018,3.0903930664062504,10.10430908203125,3.7561731338500977,-0.3519818782806396,-0.7553304135799409,0.5291937924921513,-2.8657608032226562,-3.4124755859375,-8.257598876953125,0.6309530735015869,0.1128484904766083,0.0962817333638668,5.956153869628905,13.51678466796875,12.013772010803224,0.03366396387390927,0.001621104995382958,0.013732834071647756,-270.669352625063,755.88285669633,-178.8582756495399,-0.6643879969013446,0.6031980153625635,0.19278921197165985,0.07721223309636115,0.5021447507827937,0.23968541217089145,0.05417606965169191,0.028485260196683806,0.014060528731698522,0.009056026989730176,0.005768958828026488,1.3888578096657624,0.10096259524239937,0.05871285167977599,0.041797888914331935,0.020884318556411045,0.01026197650335887,0.002206735845117581,0.01648191156844941,1.1511532476884712,0.06104707836446027,0.0057791885895874095,0.03943119881521121,0.02406979322552244,0.010656514052339885,0.012533356632209863,0.007115360255866725,0.31552103476809445,0.016979722655736898,0.006839425818935701,0.09988861210812752
-0.16616177274495042,-0.6904976782839625,0.5537688695895736,-0.5088220975732289,4.742917476161834,3.2292671870159846,0.1451965188458637,0.018162476518749245,0.017545832910196527,249.4874237143971,1315.173560201969,488.58741374672127,1.386625230161331,2.0133691397455,0.8928086155535562,-1.1194008231583623,-0.7130639534483668,-0.13818645020558418,0.5935021149136896,3.0424956178227203,-0.5579928971288144,5.009359166261417,2.4944985339289425,3.9028591097898495,0.4156997156212742,0.7035264886514877,0.5693907215934508,15.803364314011615,36.574155169841596,22.338656636240678,-0.3888251781463623,-0.7569457888603209,0.4884625673294067,0.4385490417480469,1.6075582504272459,1.8591003417968752,0.8485431671142578,-0.23210787773132324,0.92183518409729,41.36848449707031,96.5452117919922,70.83709716796875,-0.4656565785408019,-0.7771637290716172,0.3915652632713318,-63.90716552734376,-125.024658203125,-77.71002197265625,-0.0826923847198486,-0.6809353232383729,0.6605944633483887,1.9338703155517567,19.457275390625,6.291158676147461,-0.43343544006347656,-0.7682739496231078,0.4468217194080352,-2.3124847412109366,-1.0025939941406248,-0.4989051818847656,0.3507430553436279,0.08733862638473511,0.21377274394035334,4.246355056762694,20.459869384765625,6.7900638580322275,0.048462862204671865,0.013659967639051612,0.04099640827640988,-360.8017555031223,590.1728346634078,-276.85435134643853,-0.8214713411817316,0.7441645509580878,-0.0104635270481725,0.33232354548990084,0.4333808535761942,0.256859946441491,0.14697112476868732,0.0811974609307645,0.030758236896997537,0.019102295458730302,0.014973141780674246,1.3809953565679252,0.13429249987676975,0.09323678894438114,0.06697923217263396,0.051639170616150136,0.03385469537075705,0.02526501324793923,0.015287750977647313,1.1075377391791472,0.1499689358379638,0.04399771803115445,0.046262257970021266,0.06020166372839921,0.03825986732140346,0.025964054925433248,0.02399275532952122,0.2903850311496476,0.036323557995955234,0.03508743760047025,0.08687399545863425
0.10420472246523088,-0.6167002029430408,0.6692324465283981,2.4634767532348643,2.278424163965078,0.07034898904653697,0.10693529596533567,0.04168963669507041,0.018007951873764427,346.57479471531053,1007.7872956412563,910.78973211684,0.5924444790875194,0.9138907891535408,0.4386060316812159,0.459713377182182,-0.28544707348832965,-0.07811880898320174,-0.8909524750166491,-0.7250422596423469,-0.9283631781992382,0.2050127695224781,-0.5936726471323434,1.185175738510722,0.343211188846447,0.6496220262622397,0.6825540413477527,18.778804872223333,31.827323360788537,30.17937509454263,0.0063001811504364005,-0.726246029138565,0.6628979444503784,0.1458740234375,3.28826904296875,0.6246643066406249,0.8357188105583192,-0.20717322826385487,0.9164653718471528,51.09646606445313,66.2841796875,72.65695190429686,-0.2869431972503662,-0.8034260869026184,0.4496898651123047,-37.7791748046875,-66.0191650390625,-76.26583862304686,0.40105724334716797,-0.4901206493377686,0.7439973354339598,13.626373291015625,26.44842529296875,12.05939483642578,-0.17167627811431885,-0.7778155207633971,0.5380392074584961,-10.045368194580078,-19.0880126953125,-11.584075927734375,0.5727335214614868,0.2876948714256286,0.20595812797546384,23.671741485595714,45.53643798828125,23.64347076416016,0.06043078987044829,0.02338592369258624,0.03629255250370725,-405.0458670947634,618.5557312200516,-541.0263896073828,-0.3545913462970737,0.8090358219702298,-0.625380464803371,0.20840944493046173,0.4340136851883353,0.06768184107541095,0.04270655806686291,0.07325535343047182,0.08030937466946313,0.054967530895694484,0.027586721283048555,1.2334004058860817,0.25502514030667883,0.12298377235254505,0.039926585267993316,0.010609153638655729,0.01935313422032269,0.006065426880654153,0.023538372929891683,1.338464893056796,0.1681675538433963,0.0459084380150979,0.03387479656969185,0.04500042855817777,0.012295760484548923,0.03448713919107612,0.026495202742425217,0.2138430345612976,0.08336833068962818,0.03601537761758858,0.05397622941729702
-0.2661056171149708,-0.7325523910654147,0.4798581548749882,1.649880276169888,-3.5745202989079226,0.6536614035451135,0.11748012155067387,0.007908522371877983,0.02644596167146808,244.56639782805993,1365.1400034361873,697.3444317572013,1.617516780999426,2.0546215147325566,0.7033867158243812,0.14565092847898173,-0.3600247065559861,0.5268530985079625,1.43503700551061,3.452163047375371,-0.5399562778653175,2.8459131414490426,1.7329787350600432,3.8627199330300015,0.4339266309075917,0.7379305712785817,0.506665383139105,15.725409462196977,37.120307094681905,26.415368727081688,-0.3944671601057053,-0.7670470550656319,0.4208094477653504,0.3992710113525392,1.0454440414905548,1.8202438354492188,0.6599453389644623,-0.422482967376709,0.8983235359191895,53.76025390625,102.29827880859376,89.95532226562499,-0.5403239130973817,-0.8217841088771821,0.2958540488034487,-51.86749267578124,-125.6455078125,-79.3560791015625,-0.22940310835838315,-0.7371876146644355,0.6001509502530098,8.486359596252441,13.109825134277346,6.643104553222656,-0.5029381308704616,-0.7753397552296518,0.3335377648472786,-2.457794189453125,-10.356814384460447,-9.62065887451172,0.27353502251207823,0.038152140565216534,0.2666131854057313,10.944153785705566,23.466639518737797,16.263763427734375,0.027604096144175503,0.009682508873544157,0.04649149424838947,-440.09155541314254,749.4175621057187,-369.308047725192,-0.6020059118351224,0.7507674662712442,-0.36731109433230996,0.5322112342299417,0.3872661071890173,0.21174739618985344,0.12376853237458882,0.1134841575234512,0.08527484785790346,0.033179582202805,0.009215456865384114,1.4651047821308292,0.07390536924121098,0.062824850112847,0.055101286527286436,0.0452868275392973,0.02449213194593493,0.01432315251334171,0.008567860022001326,0.9597163097499759,0.206848241154286,0.046955239779097685,0.03442529354157493,0.033543159179985835,0.047156593921353976,0.030941309432091207,0.022226434892721417,0.2349597432238945,0.015817041341658598,0.05289133356704742,0.058253752899142815
-0.035732423440671304,-0.710658801758898,0.548622204882788,-1.4290228528036195,9.587190215016754,4.9955629916258255,0.13614655820732016,0.02694859403070561,0.024839039482522626,188.7710524518286,855.1328311431905,346.1585816902575,0.8894156121534496,1.3212900958456408,0.7090573435354519,1.21771126793722,-0.1835893711709291,-0.2720471353903898,-0.6116191705156124,0.2831981081013417,-0.8027927342000017,2.7865290033502514,1.2466337298389345,1.48364798962558,0.3707065743850028,0.7293726938596605,0.5708111449270893,13.813513628532881,30.77412951428689,19.264325352670905,-0.19025129079818728,-0.7917829155921935,0.5027246475219727,0.006568908691406249,3.3266983032226562,2.002326965332032,0.8332626819610596,-0.3301268815994263,0.8803645819425585,49.60015869140624,79.1583251953125,45.31039428710938,-0.3819289505481721,-0.8444523662328719,0.385614275932312,-30.234294891357425,-78.585693359375,-60.10620117187499,0.2412036657333374,-0.6530831009149551,0.6515390276908875,1.0989246368408203,26.810871124267575,14.944711685180664,-0.348967432975769,-0.823632337152958,0.40434104204177856,-11.46894836425781,-0.0311126708984375,-0.3386163711547852,0.5901710987091064,0.17054923623800275,0.2471979856491089,12.567873001098633,26.841983795166012,15.28332805633545,0.054762464234572115,0.020749674631576624,0.04553585935367585,-340.19459713509536,421.27732941344163,-221.3290146053688,-1.1437126870914367,1.0891727295486628,-0.4627992398461809,0.07146484688134261,0.4629666830794546,0.1907411511306958,0.05922220069292024,0.02725729158846349,0.05890734073190641,0.06062665066439934,0.05837804392190684,1.421317603517796,0.1835474519704381,0.11364528047514524,0.05941627208272676,0.03560599267930808,0.034047358398593665,0.009340215000779882,0.020464880264552995,1.097244409765576,0.1830572621717992,0.05114669920744129,0.09067691303275673,0.0488025086726,0.016860989954261787,0.008176092046366441,0.01720705924912805,0.2722717651829443,0.053895950934000215,0.04963946104296621,0.07950076373555273
-0.26439369141043706,-0.5968765254120951,0.5877579275380682,-0.7482019353795935,1.9907228159315795,0.7126612339490729,0.209338973741852,0.013069081974858466,0.02715829167359895,428.0605285513067,3317.8839278084088,582.8746675835176,1.6482369158445247,1.9630889139649048,0.6992842913976248,-1.2155162411418479,0.3865539587023515,-0.3369470309244917,1.5263304003843174,3.446163087149632,-1.1007409907447148,4.560018748681988,1.2304763445645666,2.366646906106248,0.5284344782463474,0.6077258169297023,0.6104241746994002,20.70314794149461,57.635465688569575,24.153313512184855,-0.4940464496612548,-0.6550514698028564,0.4852153658866881,0.273895263671875,1.8251953125,1.1774702072143557,1.004829168319702,-0.16213750839233398,0.9262034893035888,55.11956787109375,170.555908203125,60.50720214843751,-0.6042147278785704,-0.7222123574465513,0.4103004932403565,-87.76123046875,-137.39501953125,-84.52429199218751,-0.1774463653564453,-0.5846138596534729,0.7381613254547118,3.7943534851074214,18.9495849609375,3.39993667602539,-0.5693270564079284,-0.6637850701808929,0.4546305537223816,-6.495155334472655,-1.4892578125,-0.2997245788574219,0.3918806910514832,0.07917121052742003,0.2835307717323303,10.289508819580078,20.4388427734375,3.699661254882812,0.04784072874951775,0.009675386106584012,0.05623266593175988,-1119.2847323919611,1284.5569505408591,-430.252488885721,-3.3092794542528674,1.6340155324925505,0.4982518981995808,0.5287873828208739,0.5109189142501769,0.3102854371559424,0.17276332303846784,0.11933593984110992,0.0933226481223813,0.0575198103571474,0.023130214808951003,1.1937530508241905,0.1083134356446811,0.06644158528946424,0.05146776791418217,0.0499168431934434,0.03971681568022672,0.02759722827649492,0.02517879145707421,1.1755158550761364,0.19703030181575854,0.05990981690742276,0.0443210630574787,0.04897714309481868,0.010567313943038495,0.044499194810804436,0.04628722245181607,0.4186777869318988,0.026137051929743086,0.05431232886389297,0.1789240638203902
-0.3673149004462176,-0.6239434536712777,0.414136494401776,-3.96500731951424,-4.36499897763133,0.7229747303894591,0.2544810097804928,0.01353313860349788,0.05560784506976031,426.54948903621465,2502.719764922385,1090.4774818877465,1.601630481247595,2.0616098579934587,1.280793058739763,-1.7720246080468929,-1.7910016274968603,-0.29530078750891103,1.244255947789469,4.1367039041871605,0.9359557495084336,3.514478668878367,7.42764323118488,3.3590644785148798,0.6240202287348604,0.6346956530359569,0.4765678137108636,21.030234712908367,50.21725780045253,33.03029176904933,-0.6340026669204236,-0.6711265966296196,0.3008519187569618,-0.2254114151000977,1.8053550720214844,2.0780658721923833,1.3484554290771484,-0.1615069508552551,1.1480166912078855,26.975845336914066,161.828125,90.240478515625,-0.7214355468750001,-0.7712050676345825,0.16888529062271118,-72.9001064300537,-231.90087890625,-120.05450439453121,-0.35471588373184204,-0.6200486868619919,0.5745166540145874,0.8345899581909179,4.717967987060546,3.924640893936157,-0.682363142259419,-0.6841578520834446,0.23939308873377746,-2.8855214118957515,-0.34850311279296875,-0.39915597438812256,0.3276472585275769,0.06410916522145271,0.33512356528081,3.7201113700866695,5.0664710998535165,4.32379686832428,0.0483392164957893,0.02053653863917897,0.09265929105806403,-498.4501512690561,1015.6640165154448,-542.0695550182019,-4.385937250449191,0.09835767969119476,1.5807881861823616,0.7346298008924351,0.5406313968329812,0.3753040660551773,0.21127364323004807,0.09954556795665777,0.043667311443511325,0.037329976289419003,0.049752813112870935,1.2478869073425551,0.09606371533950712,0.08455704289551333,0.07039105948173834,0.04295614938251805,0.01669995343487597,0.012663813733900542,0.027649364388386086,0.8282729888035517,0.2700294945529379,0.1351851582614958,0.022048068562347374,0.05334435606169385,0.0632064007461052,0.04630689447207045,0.0254480733492014,0.5089493442586154,0.02706308944891435,0.11121340522365253,0.272130267333235
-0.01569180127154005,-0.5912626644873873,0.5793286107004956,-0.09503965174898156,-10.259339941308852,-3.442104408081541,0.28784898246603563,0.010684707568426712,0.034889593995560284,304.00063335965945,6053.261231482824,1529.4096994183926,0.6467141416600696,0.4525493262774564,-0.2460715369566893,0.257118568166503,-0.6438186345581121,-0.8128100409829272,-1.1005084134718237,-1.1410398438683518,-1.2641229106788043,-0.9812693669574704,0.37083559524396703,0.8816095141439918,0.5367450186943343,0.6002301608426149,0.6086963390490588,17.435872960510586,78.47620841703655,39.25885609865025,-0.26068270206451416,-0.6195068359375,0.6063112020492554,-1.20086669921875,-2.524993896484375,2.34089720249176,0.95556640625,-0.3858935832977296,0.8595819771289825,36.391258239746094,128.08740234375,69.51904296875,-0.6225800514221193,-0.7335537672042847,0.25954270362854,-28.5395565032959,-221.27008056640625,-109.51324462890624,0.3936689496040344,-0.4859426617622376,0.752180814743042,14.440464019775385,38.822845458984375,14.970672607421875,-0.4726940393447876,-0.677894925698638,0.3921801522374153,-15.708999633789062,-42.71672821044922,-16.71432876586914,0.866362988948822,0.1919522639364004,0.3600006625056267,30.14946365356445,81.5395736694336,31.685001373291016,0.05273689324386896,0.00469720459017406,0.019397889573408763,-741.0295001775038,2646.849024398147,-442.6497270890578,-2.2690002698078007,1.5572117355850916,1.5250941804363116,0.0313836025430801,0.7025726148906282,0.1898086159827333,0.11544657679781364,0.10990325700219747,0.058628868252383184,0.024886700264431568,0.02300180349908945,1.182525328974774,0.13411194910451607,0.043018710852914435,0.016318539561557592,0.013634174219388749,0.011065370509155705,0.01912777682901548,0.006821616831187182,1.1586572214009911,0.15038553555086093,0.1869245932915878,0.03659076319826527,0.054718320248241734,0.03291044325609808,0.05295730571395694,0.03268143581590699,0.5747866182802731,0.02136507411731776,0.06959557848742436,0.3356796674911101
0.4644497752189636,-0.2049709796905517,0.6884233921766281,-1.3103126525878903,-11.469077777862553,-13.057412719726562,0.18290426464540968,0.2428998437209054,0.07443287427381423,7415.600453340877,14431.009182551687,24998.49232587541,1.5745325532249113,0.6348007870492268,1.1504853713650796,-0.1136016403966376,0.29149208336331905,0.011246098053347198,2.0221635730835965,-0.1152274995546807,1.1232141624538217,-0.07644889598188878,0.6213853560479525,-0.8695607370167457,0.6313619075826127,0.5337723730544792,0.7405130931791751,86.12384903491255,120.67538658577541,158.64737108697602,0.3247853517532349,-0.29948282241821284,0.6416848003864288,0.71697998046875,-15.451171875,-2.362884521484375,1.7601280212402342,1.024362564086914,1.400146484375,184.87451171875,249.99237060546884,249.99237060546884,-0.01906871795654297,-0.9451720714569091,0.2627568244934082,-189.58447265625,-247.052734375,-250.0,0.5331188440322876,0.060464143753051765,0.756731629371643,50.16392517089846,27.76702880859376,56.45263671875,0.202422559261322,-0.5529373288154602,0.5198512077331543,-41.83093261718751,-58.84210205078125,-100.98274230957031,0.33069628477096563,0.6134014725685121,0.23688042163848874,91.99485778808592,86.609130859375,157.4353790283203,0.10431752947764368,0.08766527050760453,0.0017135265145562099,759.487815644384,-16023.722322312018,1398.7064810049699,12.325497552831026,-11.52502741426035,7.280709828383437,0.9288995504379272,0.3471337833404176,0.2030521523044549,0.12312039004211887,0.2579272387047201,0.14328988406752405,0.19227859591241656,0.17252471845085215,0.4099419593811036,0.5716490224059138,0.07859793566093147,0.2500423971871337,0.2102918691795459,0.11730172938190653,0.13083964854461647,0.10388827708016554,1.3768467843532564,0.1912879160358775,0.1275501535574873,0.23639396194148565,0.09262367869349984,0.117205781233548,0.10655940057038388,0.06568673626488936,0.3607389448172677,0.4856209947673654,0.1486042186877606,0.38804355067852103
