accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.7951980004707971,-0.5148310224836072,0.2576026358952125,-10.350663526852923,-9.116222508748372,-14.706716426213578,0.03607686634329763,0.013795186524820369,0.04355292295803053,287.39599480118864,317.3831451006588,405.1488004504541,0.2906670743413797,0.13443271496432704,-0.060330010770764886,-1.3744500474805714,-0.4363379326083232,-1.294454363610189,-1.5449543722059085,-1.6603433995930141,-1.838031307368592,0.6346713537728141,0.5927148304708858,0.4621124038265946,0.8175675668078156,0.5280588681542396,0.3315298493019776,19.86283540301616,20.012212719478804,24.928624279962072,0.6884248405694962,-0.5319589972496033,0.252553939819336,-2.8555477857589717,-7.69830322265625,-4.25836181640625,1.1257038116455078,-0.3506927490234375,0.4855580329895021,6.5822601318359375,28.844482421875,4.115470886230469,0.5374661684036256,-0.6517240107059479,-0.05545926094055177,-55.14907836914063,-57.8905029296875,-65.44772338867189,0.9914059638977047,-0.3765087258070707,0.4741494804620742,-0.06430530548095703,1.4161453247070312,-0.8604221343994141,0.6323010474443436,-0.6410227492451668,0.061361312866210924,-13.58526611328125,-19.07916259765625,-20.45665740966797,0.3591049164533616,0.26451402343809605,0.41278816759586334,13.520960807800293,20.49530792236328,19.59623527526856,0.02005933617702285,-0.02432061188946737,-0.03650344721588286,152.29257078765758,200.6926789700084,329.2209470908565,0.9983791503110008,-0.0743178414889585,0.2298864048285917,1.5903960009415945,0.23143771563855936,0.03886197353377965,0.10520645969809507,0.059877971159411,0.02896126591006509,0.02079907035172156,0.004373642590430631,1.0296620449672145,0.15220858727306905,0.040567790330515725,0.02502646192670096,0.027072192812776643,0.017582615645728373,0.013093161678967524,0.012258287993681808,0.515205271790425,0.2661386482346194,0.025952667464455088,0.07816038898229684,0.027181806209577667,0.05851849068995875,0.0251036271184724,0.037387340288617926,0.07205311365988247,0.0275469149058622,0.08684461804573827,0.013492471392424923
0.7788117933604451,-0.5247717749465394,0.3472502301964496,-8.859848269709834,-6.358114454481336,-14.154580999303748,0.020430672535313468,0.010051051130718185,0.016604334036372962,123.62830698838215,263.9107165390734,360.58428738880576,0.15615379005375718,0.0695928524545874,-0.3385454092868665,-0.961799062873725,-0.31715448505750765,-0.8691391760065938,-1.7494689062544455,-1.6920880088662231,-1.3893117794993552,-0.553473419965361,0.5353826495374872,-0.4660215410619615,0.7918197282289866,0.5342625449264243,0.3703877109298581,14.217074887284744,17.445238202883846,23.684096998928545,0.7651920318603515,-0.5320625305175781,0.35834264755249023,-4.34613037109375,-6.7779541015625,-10.02960205078125,0.9863281249999998,-0.3843688964843751,0.49345862865448,2.1800994873046875,29.33502197265625,7.7116546630859375,0.5995808839797974,-0.6532714664936065,0.12310665845870973,-31.89544677734375,-45.81640625,-55.95397949218751,0.933063566684723,-0.4189593493938445,0.47398987412452703,-0.008173942565917967,2.681781768798828,-0.4082870483398438,0.6439636237919331,-0.631238728761673,0.23953568935394284,-15.02763366699219,-12.8167724609375,-25.276748657226552,0.2890999428927897,0.21227937936782848,0.23445418477058416,15.01945972442627,15.498554229736323,24.86846160888672,0.014331491929662116,-0.012771396839692771,-0.01779029570222118,-28.57740100881527,-60.794274297963895,205.55539392602626,0.3461549297068853,-0.4691263786818691,-0.3376247253498337,1.5576235867208903,0.18909410552665276,0.027943862740969383,0.04170228823671696,0.013512483028735969,0.019002863380466757,0.017615115921650236,0.028140523095439667,1.0495435498930787,0.1304625466402272,0.034342488227999166,0.027294032800253738,0.018212892831884826,0.0136792323761324,0.009468536787562962,0.012420757721725557,0.6945004603928988,0.15601001731813832,0.047687054973717495,0.04516838684667626,0.030954472458101127,0.03195824605562112,0.025249704286298743,0.019514076976024013,0.040729952384325016,0.020039980278250328,0.032986915345449674,0.003148666414789909
0.7223173839350541,-0.5785937643765161,0.3802734761809309,-4.499866032600403,-4.0613195260365815,-10.476450256506602,0.028535737730538475,0.016583240763493982,0.019244242053808463,61.59541719947378,53.743167069882624,145.39728240723915,0.8337586577738542,0.9059022953288806,-0.9466973677741762,-1.4706303134262284,-1.434916601035488,-1.103440470865648,-1.1319463069168134,-0.9344739300528868,-0.9232108849818788,0.7251439813371685,2.8551936515601315,0.06420310696660936,0.7418073475406662,0.5927511998628779,0.4047865594860304,9.0467790683107,8.380780593861683,15.973518472280812,0.6142577677965164,-0.6613084748387337,0.4714508950710296,-0.5516650676727295,-3.00537109375,-6.205467224121093,1.0312092304229736,-0.3367268890142441,0.4846405610442162,1.9898834228515625,6.188781738281249,3.3299789428710938,0.5776526033878326,-0.6815310395322738,0.12617188692092898,-23.09354591369629,-29.528808593750004,-37.26516485214233,0.9263501167297364,-0.4613154828548432,0.4756830353289843,0.3551721572875977,0.8389854431152343,-1.4829202294349668,0.597307562828064,-0.673692861571908,0.2448221445083618,-5.71843147277832,-5.729846954345702,-16.65249252319336,0.3290425539016724,0.21237737871706486,0.23086089082062244,6.073603630065918,6.5688323974609375,15.169572293758394,0.02205832400767657,-0.018291430604569663,-0.023728261842532995,17.738884607255358,25.39614384060596,88.71036872200926,-0.3429643498150943,-0.10918314037993118,0.494138624001899,1.4446347678701084,0.19839076149303808,0.1005455117254364,0.02012649362314227,0.03225207317116673,0.054955262957851886,0.02264357929087276,0.02443566230071305,1.1571875287530322,0.14937233791238524,0.08159344100199026,0.027579501939587844,0.031729825151375304,0.02282577009964645,0.02091276532242896,0.01743044516340128,0.7605469523618618,0.16004047968720606,0.0933818044456306,0.03178810895323802,0.02215529328712561,0.02410230000436925,0.015456711864729975,0.019624929096092158,0.056946559654890996,0.03309349234981306,0.03846532880673281,0.005817671412645265
0.8290479955849824,-0.4472397720372235,0.3401265087778921,-10.254827428747106,-7.609113481309677,-18.47517529240361,0.03540039178500675,0.01615287573343726,0.01933375882507077,178.57216189580228,234.11564619592383,595.2468478957394,-0.04690660693606875,-0.06451142074265619,0.02069374584230413,-0.9718415996795996,-0.26576565356642584,-1.4635429137073854,-1.731667139401711,-1.6148872963272154,-1.5510918486184386,-0.5705326214594466,0.21806786928903896,0.8481011437835391,0.850129972867963,0.4649476200878385,0.36745040590331135,16.844395135747266,17.088424566570563,30.60357740495023,0.9135208129882814,-0.4309458732604981,0.2893421649932861,-6.29107666015625,-5.32867431640625,-10.520248413085936,1.098041534423828,-0.28211212158203125,0.5181350708007812,4.642486572265625,24.6533203125,5.046844482421874,0.55360746383667,-0.620208740234375,0.12027823925018312,-36.52191162109376,-43.87998962402344,-80.13562011718751,1.0150817036628723,-0.3205138742923737,0.4937975406646729,-0.8764228820800781,-1.5616149902343752,-1.890663146972656,0.6455574035644531,-0.59613087028265,0.2299327850341797,-17.55339050292969,-15.610885620117188,-20.1661376953125,0.3695243000984192,0.27561699599027634,0.2638647556304932,16.676967620849606,14.049270629882812,18.275474548339844,0.021256358068822288,-0.017283151475328308,-0.024605861025395838,11.164887302467408,50.54931070543213,317.95872720077637,0.8705634941944959,-0.3704885010152025,-0.22080085951291611,1.6580959911699646,0.2239338235054436,0.034654955722611236,0.10511209899741296,0.029207242242145506,0.05311926408892473,0.032347644090078925,0.03283921813254829,0.8944795440744469,0.1624371532530163,0.04296605463151161,0.02074991692382499,0.03679141874364269,0.025066323048961583,0.025533858973388283,0.01681757890855604,0.6802530175557842,0.16198487544628332,0.06711475422690502,0.056117098774649696,0.03925277277202363,0.025498148183395502,0.02053348755219629,0.013916603968796182,0.07024059827619625,0.032147073523175335,0.03848939632523735,0.007448609611783617
0.7839549246888893,-0.4881519213891946,0.3985326378964461,-2.9878760484548716,2.369007844191331,-12.848592794858492,0.013451362919279041,0.01765281133550455,0.00128331037841406,66.87310855409929,183.05126379252536,362.7288648020311,0.2970960449145479,0.11534162516022688,-1.006608657741954,-1.4171332118531856,1.4085184184801112,-0.8760487422455084,-1.5351016157365678,-1.7580105536337651,0.7605810031846559,1.5818325522781789,1.8337795072616168,-0.4787766581182753,0.79248765723085,0.5059101794700982,0.4001394430034533,8.706348938276573,13.735481861164002,22.974229075425374,0.7064887508749962,-0.5120816230773926,0.4074372202157974,0.008910179138183592,-2.234874725341797,-4.730352401733398,0.9993982315063475,-0.3060842752456665,0.4455180168151856,9.77207946777344,45.80908203125,14.370117187500002,0.6283366680145265,-0.6394433975219727,0.30810546875,-26.74832534790039,-13.1683349609375,-52.70980072021485,0.8918257504701614,-0.3557220511138439,0.4153200723230839,2.036859512329102,7.192359924316405,0.7872648239135743,0.6812032163143158,-0.6273053977638483,0.3909995704889298,-5.0817222595214835,-6.823671340942383,-23.22035217285156,0.2106225341558456,0.2715833466500044,0.024320501834154132,7.118581771850589,14.016031265258787,24.00761699676514,0.014181239717036304,0.0007761266431791464,0.0009002847838217632,-24.104044491328157,-156.0979190902288,112.28281781314844,0.3523223063378989,0.3174795365051216,0.5086963913990408,1.567909849377779,0.14039396196328185,0.02776031273409537,0.0593187179721914,0.03267470227657497,0.02425581501338341,0.021270396266204063,0.00413906574608245,0.9763038427783892,0.17418939501474134,0.02937284229456537,0.035598199128904794,0.016703058527223296,0.019751290832181436,0.02166367004212241,0.014760600580369588,0.7970652757928922,0.0236458001519418,0.03031575292488242,0.019170236452744245,0.013133995675155516,0.011802474734700974,0.004839648749279193,0.006827234493782686,0.02686970976247454,0.035189604555170104,0.002561767105144491,0.0019668522221698687
0.793770237580726,-0.5018657968428573,0.3170026462329061,-5.291450149134586,23.465425290559462,-10.296863053974352,0.007131247264546731,0.028652041434248737,0.043095460786986034,188.98544528598282,1778.373282377307,204.81187201472412,0.3463570397760761,0.8638747986629467,1.0870322087750286,-0.2333038256473537,0.8741535445846158,-1.2972288624470951,-0.17574231564456474,-0.7704964943765464,-0.16340445990771668,0.19682646367124376,-0.4695898596753842,0.6915326185448323,0.7982496084142534,0.5296426337399256,0.3789276164462694,14.730406985781462,48.259708520090896,17.630577437141028,0.7771957367658614,-0.5359382629394531,0.2217990159988404,-1.21989631652832,-0.3684997558593751,-4.0962982177734375,0.9904887676239011,-0.1559818983078003,0.7975411415100097,25.6195068359375,128.5177001953125,10.41558837890625,0.6201405525207521,-0.6621484383940696,0.06911468505859375,-35.24922180175781,-41.980224609375,-46.18072509765625,0.8491710424423218,-0.42150825262069697,0.4403141736984253,-0.1493663787841797,58.53289794921875,-3.1157255172729488,0.7356539927423,-0.6409507095813751,0.1666745841503143,-13.63471221923828,-4.910353660583496,-10.36102294921875,0.11351704970002174,0.21944245696067807,0.27363958954811096,13.485345840454096,63.443251609802246,7.2452974319458,0.002132449642749209,0.03194535789962854,-0.00317174533164447,14.17009658415933,-236.6741570759856,79.17790989017439,0.4070763368980953,3.5669392807791107,1.0084043557369766,1.587540475161452,0.07666390748337645,0.040110299909239935,0.02531605758506718,0.05168783268203137,0.02889406226672321,0.007605582834382489,0.01528277552670997,1.003731593685715,0.19622134208842265,0.09958849001721087,0.07459897534622474,0.005059481109833998,0.026913380344307517,0.025444085606156432,0.028994724314789125,0.6340052924658122,0.24769715044118,0.11118943972640824,0.06959798669961538,0.06154429752427895,0.03348266998102424,0.009317289526251259,0.011010040884282405,0.014140666693338006,0.05726819886749626,0.08614272345431756,0.010900173860186213
0.8739340746631988,-0.2805578116900645,0.2916544952358192,-12.926457808567926,44.89469674917368,-12.113379111656775,0.0018198415506310004,0.005733352689356982,0.12798039495589406,274.77953673557096,3484.2635139115064,125.72011605086351,0.9437084428449584,-1.0432057819836948,-1.225427152191199,-1.9808661572031299,1.3864205218479817,-0.8908938169100235,-0.043091155377737785,-0.16753134570160144,-0.08510026724049702,3.7845197877872647,1.0662152350303495,-0.4845006580844976,0.8749746330083249,0.2905960054606304,0.4615655311514871,21.02077182722504,74.16061832341863,16.506182767484013,0.8611774444580078,-0.2374207712709904,0.501204714179039,-6.842315673828125,28.603256225585934,-8.232135772705076,0.9763998985290531,-0.20981055498123166,0.5968017578125,0.25177001953125,212.15710449218759,-0.1547698974609375,0.8116106986999511,-0.4533898830413818,-0.5271823406219481,-70.80841064453125,-7.48809814453125,-37.25942993164063,0.873736798763275,-0.22048011235892767,0.5222466513514518,-1.9281787872314449,76.82373046875,-3.0525016784667964,0.8473802208900452,-0.320390410721302,0.13486373424530027,-18.055857658386234,-0.8366470336914062,-21.57637023925781,0.02635657787322998,0.0999102983623743,0.3873829171061516,16.127678871154785,77.6603775024414,18.52386856079101,-0.001431337517930069,0.027084678250007498,-0.006751171763543519,-438.0680940448532,-381.30278488964683,133.29497089157852,-0.11819760525649507,-3.0694693926519387,2.9642461855429816,1.7478681493263977,0.032781328472401484,0.014392047024640515,0.02089202682138001,0.01642250923116962,0.0046038864538992435,0.007474809304592525,0.01123310216814337,0.5611156233801292,0.08492809103913063,0.03945463487094075,0.031627116174261935,0.028285556529926467,0.018124870875604056,0.011277460723286264,0.010387639361007828,0.5833089904716383,0.40235620950552825,0.2328308242823893,0.12755411786292434,0.08516300670182167,0.0758620451169005,0.05953113336995584,0.04209694966287118,0.003638675338453425,0.01142795408564768,0.25551334257140623,0.06543090632481514
0.7059758094049268,-0.4258558340971508,0.08654120708665539,-14.640862780232586,28.7050057688067,-15.754107013825447,0.008357102432223729,0.037826831052859215,0.27382751984700066,758.5919573439537,8348.082228553993,460.2082932609969,0.0035561968449008756,0.09831479674852717,0.27260651324260754,-1.0118804533692816,1.4446681639678427,-1.875425595662836,-1.3568255160204818,-1.519578285839407,-1.744758412825549,-0.16796976808916808,1.0178847086422245,2.4133259837775003,0.7118700344144046,0.4681666610166076,0.5303931564141982,31.19209547775772,95.77087023067722,26.615788191674145,0.7014034986495972,-0.4547218084335327,-0.2594120502471924,-3.5250396728515625,3.6130981445312496,-7.184982299804688,0.8490090370178222,-0.1434733867645263,0.8342798948287964,22.044586181640625,249.99237060546884,1.2747344970703125,0.5441336631774902,-0.7415064573287964,-0.6166677474975585,-73.64385986328125,-82.92825317382812,-80.58093261718751,0.8015994429588316,-0.20575907826423645,0.6171746551990509,1.2006150484085083,25.688720703125,-2.8067779541015625,0.6278364956378936,-0.5928025245666504,-0.3356548026204109,-22.92822265625,-18.944091796875,-15.304019927978516,0.1737629473209381,0.3870434463024139,0.9528294578194618,24.128837704658512,44.6328125,12.497241973876948,0.002519165478430977,0.09350467556560146,-0.0020677899180211487,-1420.724517561605,-1630.799639474035,138.49930987703604,-0.07103763346863562,-0.6386413334107057,-1.0539315595468632,1.4119516188098535,0.04293504177538465,0.08314944715067768,0.08090069801894666,0.015044361166972163,0.006731649714984097,0.01995911299755699,0.005047077663676052,0.8517116681943016,0.2443529493755413,0.08262489280578568,0.04191007198279111,0.029232036655706724,0.029514414389382224,0.03995670301315553,0.040494352416161374,0.17308241417331074,0.6645423628529606,0.1984295213697971,0.1845060200856906,0.10315516807965182,0.05358793235651723,0.07808956194354967,0.018005187437216724,0.01669990550298498,0.07535147707699458,0.5465876143989695,0.30471475215585
0.7402944699639366,-0.4487917714175724,0.33183002330008005,-8.378504253569103,39.90255737304688,-8.607261612301778,0.015533927447499787,0.00568824172474031,0.1551966690500471,72.3640110615448,2117.3513205515087,253.28222468832112,-0.6074910136053361,-0.6124334485041784,-0.4996224304419923,-0.2888207974011949,1.1208762112327457,0.8350847388540009,-1.1569873206301566,-1.0501333468454028,-1.5064191830737472,-1.1799705588182892,0.9826234013700964,-0.6376575873623743,0.7507128810049056,0.4550849325311297,0.515080414511539,11.939989304376295,60.906201699505175,18.09329094307956,0.7994635105133056,-0.41284883022308333,0.5290148258209229,-8.032196044921875,29.51704406738281,-13.83319091796875,0.8758266568183899,-0.35510253906249994,0.7271513938903807,4.136222839355469,170.5498046875,22.819519042968754,0.4922389984130858,-0.6007680892944335,-0.2818666696548461,-23.831207275390625,-22.097229003906246,-27.77754211425781,0.8485381454229353,-0.3951951265335084,0.6785888671875,-1.0347900390625,62.1527099609375,-0.29534912109375,0.6305253505706788,-0.5235359668731691,-0.13323640823364255,-14.49176025390625,14.471374511718748,-20.523956298828125,0.2180127948522568,0.12834084033966078,0.8118252754211425,13.45697021484375,47.68133544921875,20.22860717773437,-0.005276228750232005,0.028845489136105545,-0.0352618611116238,97.85750470010677,-240.81893556357682,65.96456830427023,0.08471713117484615,-1.181219939586231,4.187838636644783,1.480588939927873,0.16484604743532505,0.052485969606461284,0.002148418565657364,0.010095565783737121,0.004203366262736197,0.001978333085134372,0.008288510993812278,0.8975835428351447,0.08871183086423785,0.04750173999213172,0.022646492058562395,0.016188051005297806,0.004310945456073955,0.009356089014131569,0.007914167799407162,0.6636600466001601,0.4999081307463425,0.1827607185725781,0.06736954857080453,0.0819255412340743,0.06053813697566514,0.062262084747658,0.05427097990318221,0.03099829784619369,0.011282330038287552,0.3088202773635045,0.09645814915132606
0.6684565296576869,-0.33583034971548664,0.5464558135117252,1.3433705606768207,50.62563274752709,-4.154017525334512,0.09926304983187786,0.0011624794551165895,0.0953721854597405,15.87801922981991,1536.56999194162,30.887327475428553,-1.065699081540097,-0.008803793216002755,0.003923328374842692,-0.4204587260722066,0.9211380326869918,-0.14115782539485142,-0.3751924063000711,-1.1082113493647257,-1.1279570443039295,0.04261755807982137,0.9751194605311369,-0.6335328801424732,0.738983884718656,0.33755666671707524,0.6276831538128947,4.205075943798527,64.02753066477817,6.938529316520528,0.7847052067518234,-0.3322496712207794,0.5894176959991455,0.8760375976562499,46.93075561523438,-4.7626495361328125,0.993443489074707,-0.2687857151031494,1.0592317581176756,8.147827148437502,161.25378417968747,6.145477294921875,0.0059683620929718035,-0.39040660858154297,0.002128124237060547,-9.073257446289062,-22.491455078125,-15.295883178710938,0.9020139575004577,-0.3063901010900736,0.808026611804962,4.339569091796875,61.76225280761719,0.13434219360351565,0.5480039119720458,-0.3644828945398329,0.2660736441612244,-1.038823127746582,26.96484375,-7.324470520019531,0.3540100455284119,0.058092793449759476,0.5419529676437377,5.378392219543457,34.797409057617195,7.458812713623046,-0.0093828516746798,0.010210691458086145,-0.0911938127639308,50.48336329266851,-45.59446336954318,5.693080568426236,-0.6222526928409169,0.4695656100597042,-0.13836589138799252,1.3369130593153735,0.3239653671753996,0.22718939688064965,0.12477351109295327,0.06714954996347039,0.08073958564669709,0.06310692265968769,0.049939891979091065,0.6716606994309733,0.03754748881526633,0.01444712339928968,0.006862354439866498,0.004419694408204505,0.018061159893657457,0.005892036191188032,0.005587407224258425,1.092911627023451,0.3265587963621808,0.19821555824339127,0.10886918306684126,0.08483172875805882,0.07877349503039127,0.05718238232307039,0.046143980188297136,0.1971256990805889,0.0023097610406961834,0.18947399723783154,0.07476427186335782
0.7443180937658656,-0.22381874275478447,0.5685348854484883,0.9325828552246092,57.51198508522727,-0.4984764619307084,0.017679688762776924,0.0009411095820076213,0.12300827501070738,89.27481639511166,5564.531083628677,45.06132093952788,1.257159029649812,-0.8559189265417578,-1.4446732800725712,-1.2557870875638144,1.212201420720211,0.3815754135256438,0.5975723677591529,-0.02192053372757297,0.5245770525396666,2.8064430158507334,0.0170165679751979,-0.7483588433888447,0.7561012587412013,0.2259113525043397,0.668012118889046,9.494447175953452,94.19214145602638,6.731255434361918,0.679790288209915,-0.21824330091476446,0.7521920800209044,0.6496734619140625,12.581583023071287,-1.6121444702148433,1.1092591285705566,-0.18794178217649452,0.8351245522499084,14.672103881835936,239.898681640625,13.490997314453125,0.6207503080368041,-0.299890160560608,-0.2709660530090332,-29.8309326171875,-3.2742919921875,-10.54534912109375,0.8100578784942628,-0.19701929390430448,0.7788202166557312,6.117584228515625,80.97137451171876,3.984320163726808,0.6468455791473389,-0.2427653931081296,0.5238807201385498,-2.6515541076660165,6.920989990234376,-5.7003173828125,0.1632122993469238,0.045746099203825,0.2549394965171813,8.769138336181639,74.05038452148436,9.684637546539305,-0.0037787959868937726,0.009401899007517438,-0.04477538797243495,404.2799961753963,143.81768625446804,12.15705031600165,0.21365030733110896,-2.07971075038068,-0.015881408429753763,1.4886361875317309,0.14069392793462426,0.08458547555561116,0.06444973730469464,0.02545792461906369,0.020634019330632625,0.03812207486282581,0.03235074262317944,0.44763748550956894,0.03798387618035372,0.011557401257939746,0.010563358734472244,0.009887243263111993,0.0057218114847866035,0.005306018783100299,0.0033794439521198033,1.1370697708969764,0.3500862915054132,0.2539287172814852,0.1504337875252989,0.09959079776240824,0.09507807149119994,0.06566936937768257,0.058558903408431215,0.0353427966805043,0.001881053940861461,0.2450573379380112,0.0613057505183925
0.8137029210726419,-0.2363838851451874,0.4776348244576227,6.909335545131137,1.3698374430338542,-18.259542646862208,0.01621345498800757,0.013041888644481688,0.04606188265805159,41.86896408317994,5524.5590816467775,312.88266020187535,0.11975462532805912,-1.1629613614295269,-0.8633201768104436,-0.4464599213152341,1.8813671728380923,-0.445384946738886,-1.1617335233652897,0.2267145435467501,-0.6861550918411483,0.11019541182026373,3.3654145249044918,-0.8064087232483912,0.8236054266152923,0.26252472226595125,0.5236381462352754,9.466143975156543,74.3399995713419,25.4223043384044,0.8031928539276123,-0.20630693435668945,0.5535863637924193,6.605926513671874,-15.276611328124998,-16.724136352539062,1.029144287109375,-0.10967406630516052,0.708909273147583,17.508583068847653,243.4619140625,7.675170898437501,0.6090269088745116,-0.4903275966644287,0.046857357025146484,-9.5831298828125,-79.36059570312499,-55.44805908203124,0.9271414875984192,-0.152099609375,0.6482992172241211,11.525634765625,13.250976562499998,-4.936218261718751,0.7062482833862305,-0.2501871585845947,0.3733339309692384,2.92572021484375,-45.785400390625,-32.30517578125,0.22089320421218872,0.09808754920959473,0.2749652862548828,8.59991455078125,59.03637695312501,27.36895751953125,0.005905176017369396,-0.0012029944658036296,-0.021447821404793583,-129.96406177523895,-1088.987899114453,-1.132436607457303,-0.5561424592152207,-7.661859313704896,-0.9013802957426648,1.6274058421452835,0.14942875906540867,0.05805797725634099,0.04392129750559362,0.03333732486552386,0.03289515271142676,0.032252782968345516,0.022801798815797858,0.4727677702903748,0.10558725367233357,0.07623438185671146,0.07174230902556304,0.045769078149441166,0.018941566868479125,0.02007421042338875,0.017096764219586315,0.9552696489152449,0.2723131416385969,0.11367418893324227,0.048330405478796384,0.02735064231761129,0.029049025673609213,0.018470484892467217,0.016063203685973342,0.032413743163064036,0.025550605369655758,0.09193859317434727,0.0101561890954751
0.7622541740536691,-0.2615354142151773,0.5097590868826956,-1.0819652557373047,42.13757095336914,-10.539746904373168,0.027040145180529343,0.011042632873090132,0.1487730637129586,152.8997009568358,4326.800317352365,146.38172108644002,-0.24281745469557664,0.053590675921401036,-0.9299161870259832,-0.6562203698813932,0.1240729948294831,-0.7155367016522388,-1.141519980814373,-1.5251243494897653,-0.6778581743968756,0.2730708879227928,-1.3546195097589455,-0.11384602159176314,0.7797894401970127,0.2818570661909943,0.6392396971187241,12.412507795423874,78.1177009595302,16.045808982244672,0.7733594179153441,-0.2943190187215805,0.6695613861083983,-0.5068664550781249,41.279541015625,-9.07240295410156,0.9903059005737304,-0.13028798066079614,0.8981976509094239,20.86756896972656,148.41186523437503,5.684051513671875,0.4236855506896973,-0.42567819356918335,-0.2475745677947998,-30.70831298828125,-50.81384277343751,-38.37725830078125,0.9176378846168518,-0.14222455024719238,0.8199950158596038,5.896044731140138,87.6470947265625,-1.844449996948242,0.6164233684539794,-0.3343657851219177,0.27263617515563965,-4.877535820007322,-23.934326171875,-14.03522491455078,0.3012145161628722,0.1921412348747253,0.5473588407039642,10.773580551147461,111.5814208984375,12.190774917602539,-0.013506712694274009,0.03642010279432863,-0.05611763378105989,-246.60531524188943,-485.5269312769897,28.026375319756447,-1.6776786647361932,-6.300893241713008,2.7358492464205755,1.5245083481073383,0.2144922367214888,0.015325746469120115,0.05680250183985375,0.012730607839722729,0.045048227724382925,0.0017435122916128016,0.03116233135334085,0.5230708284303546,0.11935105765740182,0.06012028113226685,0.037642323978008964,0.03156562184068692,0.0136458149705141,0.02866989504644367,0.014926221103973068,1.0195181737653911,0.4538347486176249,0.2161127120431527,0.1348585922497397,0.08541942451826598,0.06999887085730967,0.068023913627459,0.05168150007675179,0.053476387948616144,0.02205797370076458,0.2968796675662766,0.09148381528607744
0.5870689335637368,-0.1054641306400299,0.8236485421657562,-2.6939865259023814,8.936063032883863,-6.608441866361178,0.018384200573006368,0.003170033736977619,0.012752431956049812,287.97527596880764,3037.6998266728638,121.56789257965177,-0.31448865945552845,0.25175552189225664,0.7466344682186592,-0.5460739647739706,0.8780493781855877,-1.6597655900794115,-1.0784928359546566,-0.032540424414986724,0.8737092708431345,0.44142616861209305,-0.0627450405399217,2.0125113004593413,0.602523139247506,0.11955215007951513,0.8313539276191731,17.182340916491885,55.835052155438525,12.8545476964663,0.6069357395172119,-0.11079549789428712,0.8152077198028563,-4.105804443359375,-7.364135742187501,-1.8758468627929688,0.8056659698486328,0.024451494216918945,1.149747848510742,24.38183212280273,134.19921875,4.3231201171875,0.31846380233764643,-0.2200281620025635,0.6349311470985413,-46.44287109375,-66.9378662109375,-38.225898742675774,0.7001823037862778,-0.07036972045898436,0.8615697026252745,7.385406494140626,28.552703857421875,0.25742912292480463,0.488412662409246,-0.1347309723496437,0.7616906762123109,-11.132987976074217,-32.86581420898437,-7.904022216796875,0.2117696413770318,0.06436125189065932,0.09987902641296388,18.518394470214844,61.41851806640624,8.161451339721678,-0.003524687349414486,0.004539717650167425,-0.009553136470143627,438.5806017297952,246.75863316259532,-15.289712654502091,-0.7186820877729775,-2.0649831207082654,0.5134124298168173,1.1741378671274736,0.14047658298669738,0.1039502102163878,0.05587496244759466,0.012198341752677313,0.0065297653878708325,0.026393738680396614,0.005154172468028693,0.2109282612800598,0.031886199490245265,0.059607975403836,0.023464406758865183,0.017284817714838464,0.012553876714407657,0.011571438844984726,0.019143068544287076,1.6472970843315125,0.07453183571199527,0.11177397540145063,0.05926378761826091,0.03677954562261655,0.02917220924437674,0.00944586892377113,0.025555204972293164,0.03636078518332194,0.0063400625590451995,0.025493846648049243,0.0020122393093145426
